0.5164668717982475,0.6479195276443327,-42.61000000000014
---
-0.6726500452983173,-0.5116597600388216,-68.74000000000346
-0.6886705540426488,-0.5688259962874356,-37.310000000003264
0.5164668717982475,0.6479195276443327,-42.62000000000014
---
-0.6726500452983173,-0.5116597600388216,-68.76000000000346
-0.6891331772236449,-0.5690156796878822,-37.315000000003266
0.5164668717982475,0.6479195276443327,-42.63000000000014
---
-0.6726500452983173,-0.5116597600388216,-68.78000000000345
-0.6895967430349138,-0.5692030476110244,-37.32000000000327
0.5164668717982475,0.6479195276443327,-42.640000000000136
---
-0.6726500452983173,-0.5116597600388216,-68.80000000000345
-0.6900612398873344,-0.5693880953726735,-37.32500000000327
0.5164668717982475,0.6479195276443327,-42.650000000000134
---
-0.6726500452983173,-0.5116597600388216,-68.82000000000345
-0.6905266561685095,-0.5695708183466455,-37.330000000003274
0.5164668717982475,0.6479195276443327,-42.66000000000013
---
-0.6726500452983173,-0.5116597600388216,-68.84000000000344
-0.6909929802430563,-0.5697512119648752,-37.33500000000328
0.5164668717982475,0.6479195276443327,-42.67000000000013
---
-0.6726500452983173,-0.5116597600388216,-68.86000000000344
-0.6914602004528974,-0.5699292717175318,-37.34000000000328
0.5164668717982475,0.6479195276443327,-42.68000000000013
---
-0.6726500452983173,-0.5116597600388216,-68.88000000000343
-0.6919283051175517,-0.5701049931531307,-37.34500000000328
0.5164668717982475,0.6479195276443327,-42.690000000000126
---
-0.6726500452983173,-0.5116597600388216,-68.90000000000343
-0.6923972825344269,-0.570278371878645,-37.350000000003284
0.5164668717982475,0.6479195276443327,-42.700000000000124
---
-0.6726500452983173,-0.5116597600388216,-68.92000000000343
-0.6928671209791122,-0.5704494035596158,-37.35500000000329
0.5164668717982475,0.6479195276443327,-42.71000000000012
---
-0.6726500452983173,-0.5116597600388216,-68.94000000000342
-0.6933378087056709,-0.5706180839202599,-37.36000000000329
0.5164668717982475,0.6479195276443327,-42.72000000000012
---
-0.6726500452983173,-0.5116597600388216,-68.96000000000342
-0.6938093339469342,-0.570784408743577,-37.36500000000329
0.5164668717982475,0.6479195276443327,-42.73000000000012
---
-0.6726500452983173,-0.5116597600388216,-68.98000000000341
-0.6942816849147959,-0.5709483738714554,-37.370000000003294
0.5164668717982475,0.6479195276443327,-42.740000000000116
---
-0.6726500452983173,-0.5116597600388216,-69.00000000000341
-0.6947548498005063,-0.5711099752047751,-37.3750000000033
0.5164668717982475,0.6479195276443327,-42.750000000000114
---
-0.6726500452983173,-0.5116597600388216,-69.0200000000034
-0.6952288167749677,-0.5712692087035115,-37.3800000000033
0.5164668717982475,0.6479195276443327,-42.76000000000011
---
-0.6726500452983173,-0.5116597600388216,-69.0400000000034
-0.6957035739890307,-0.5714260703868352,-37.3850000000033
0.5164668717982475,0.6479195276443327,-42.77000000000011
---
-0.6726500452983173,-0.5116597600388216,-69.0600000000034
-0.6961791095737896,-0.5715805563332125,-37.390000000003305
0.5164668717982475,0.6479195276443327,-42.78000000000011
---
-0.6726500452983173,-0.5116597600388216,-69.0800000000034
-0.6966554116408794,-0.5717326626805026,-37.39500000000331
0.5164668717982475,0.6479195276443327,-42.790000000000106
---
-0.6726500452983173,-0.5116597600388216,-69.10000000000339
-0.6971324682827734,-0.5718823856260549,-37.40000000000331
0.5164668717982475,0.6479195276443327,-42.800000000000104
---
-0.6726500452983173,-0.5116597600388216,-69.12000000000339
-0.6976102675730803,-0.5720297214268034,-37.40500000000331
0.5164668717982475,0.6479195276443327,-42.8100000000001
---
-0.6726500452983173,-0.5116597600388216,-69.14000000000338
-0.6980887975668428,-0.5721746663993609,-37.410000000003315
0.5164668717982475,0.6479195276443327,-42.8200000000001
---
-0.6726500452983173,-0.5116597600388216,-69.16000000000338
-0.6985680463008359,-0.5723172169201105,-37.41500000000332
0.5164668717982475,0.6479195276443327,-42.8300000000001
---
-0.6726500452983173,-0.5116597600388216,-69.18000000000337
-0.6990480017938663,-0.5724573694252967,-37.42000000000332
0.5164668717982475,0.6479195276443327,-42.840000000000096
---
-0.6726500452983173,-0.5116597600388216,-69.20000000000337
-0.6995286520470716,-0.5725951204111142,-37.42500000000332
0.5164668717982475,0.6479195276443327,-42.850000000000094
---
-0.6726500452983173,-0.5116597600388216,-69.22000000000337
-0.7000099850442205,-0.5727304664337954,-37.430000000003325
0.5164668717982475,0.6479195276443327,-42.86000000000009
---
-0.6726500452983173,-0.5116597600388216,-69.24000000000336
-0.7004919887520132,-0.5728634041096969,-37.43500000000333
0.5164668717982475,0.6479195276443327,-42.87000000000009
---
-0.6726500452983173,-0.5116597600388216,-69.26000000000336
-0.7009746511203822,-0.5729939301153837,-37.44000000000333
0.5164668717982475,0.6479195276443327,-42.88000000000009
---
-0.6726500452983173,-0.5116597600388216,-69.28000000000335
-0.7014579600827932,-0.5731220411877124,-37.44500000000333
0.5164668717982475,0.6479195276443327,-42.890000000000086
---
-0.6726500452983173,-0.5116597600388216,-69.30000000000335
-0.7019419035565474,-0.5732477341239128,-37.450000000003335
0.5164668717982475,0.6479195276443327,-42.900000000000084
---
-0.6726500452983173,-0.5116597600388216,-69.32000000000335
-0.7024264694430832,-0.5733710057816682,-37.45500000000334
0.5164668717982475,0.6479195276443327,-42.91000000000008
---
-0.6726500452983173,-0.5116597600388216,-69.34000000000334
-0.7029116456282787,-0.5734918530791936,-37.46000000000334
0.5164668717982475,0.6479195276443327,-42.92000000000008
---
-0.6726500452983173,-0.5116597600388216,-69.36000000000334
-0.7033974199827544,-0.5736102729953128,-37.46500000000334
0.5164668717982475,0.6479195276443327,-42.93000000000008
---
-0.6726500452983173,-0.5116597600388216,-69.38000000000334
-0.7038837803621769,-0.573726262569534,-37.470000000003346
0.5164668717982475,0.6479195276443327,-42.940000000000076
---
-0.6726500452983173,-0.5116597600388216,-69.40000000000333
-0.704370714607562,-0.5738398189021239,-37.47500000000335
0.5164668717982475,0.6479195276443327,-42.950000000000074
---
-0.6726500452983173,-0.5116597600388216,-69.42000000000333
-0.7048582105455788,-0.57395093915418,-37.48000000000335
0.5164668717982475,0.6479195276443327,-42.96000000000007
---
-0.6726500452983173,-0.5116597600388216,-69.44000000000332
-0.7053462559888545,-0.5740596205477021,-37.48500000000335
0.5164668717982475,0.6479195276443327,-42.97000000000007
---
-0.6726500452983173,-0.5116597600388216,-69.46000000000332
-0.7058348387362782,-0.5741658603656608,-37.490000000003356
0.5164668717982475,0.6479195276443327,-42.98000000000007
---
-0.6726500452983173,-0.5116597600388216,-69.48000000000332
-0.7063239465733068,-0.5742696559520661,-37.49500000000336
0.5164668717982475,0.6479195276443327,-42.990000000000066
---
-0.6726500452983173,-0.5116597600388216,-69.50000000000331
-0.7068135672722697,-0.574371004712034,-37.50000000000336
0.5164668717982475,0.6479195276443327,-43.000000000000064
---
-0.6726500452983173,-0.5116597600388216,-69.52000000000331
-0.7073036885926751,-0.5744699041118505,-37.50500000000336
0.5164668717982475,0.6479195276443327,-43.01000000000006
---
-0.6726500452983173,-0.5116597600388216,-69.5400000000033
-0.7077942982815154,-0.574566351679036,-37.510000000003366
0.5164668717982475,0.6479195276443327,-43.02000000000006
---
-0.6726500452983173,-0.5116597600388216,-69.5600000000033
-0.708285384073574,-0.5746603450024063,-37.51500000000337
0.5164668717982475,0.6479195276443327,-43.03000000000006
---
-0.6726500452983173,-0.5116597600388216,-69.5800000000033
-0.7087769336917317,-0.574751881732133,-37.52000000000337
0.5164668717982475,0.6479195276443327,-43.040000000000056
---
-0.6726500452983173,-0.5116597600388216,-69.60000000000329
-0.7092689348472735,-0.5748409595798029,-37.525000000003374
0.5164668717982475,0.6479195276443327,-43.050000000000054
---
-0.6726500452983173,-0.5116597600388216,-69.62000000000329
-0.7097613752401962,-0.5749275763184742,-37.530000000003376
0.5164668717982475,0.6479195276443327,-43.06000000000005
---
-0.6726500452983173,-0.5116597600388216,-69.64000000000328
-0.7102542425595157,-0.5750117297827332,-37.53500000000338
0.5164668717982475,0.6479195276443327,-43.07000000000005
---
-0.6726500452983173,-0.5116597600388216,-69.66000000000328
-0.7107475244835747,-0.5750934178687475,-37.54000000000338
0.5164668717982475,0.6479195276443327,-43.08000000000005
---
-0.6726500452983173,-0.5116597600388216,-69.68000000000328
-0.7112412086803507,-0.5751726385343192,-37.545000000003384
0.5164668717982475,0.6479195276443327,-43.090000000000046
---
-0.6726500452983173,-0.5116597600388216,-69.70000000000327
-0.7117352828077645,-0.5752493897989359,-37.550000000003386
0.5164668717982475,0.6479195276443327,-43.100000000000044
---
-0.6726500452983173,-0.5116597600388216,-69.72000000000327
-0.7122297345139887,-0.5753236697438199,-37.55500000000339
0.5164668717982475,0.6479195276443327,-43.11000000000004
---
-0.6726500452983173,-0.5116597600388216,-69.74000000000326
-0.7127245514377564,-0.5753954765119764,-37.56000000000339
0.5164668717982475,0.6479195276443327,-43.12000000000004
---
-0.6726500452983173,-0.5116597600388216,-69.76000000000326
-0.7132197212086702,-0.5754648083082401,-37.565000000003394
0.5164668717982475,0.6479195276443327,-43.13000000000004
---
-0.6726500452983173,-0.5116597600388216,-69.78000000000326
-0.7137152314475117,-0.5755316633993196,-37.5700000000034
0.5164668717982475,0.6479195276443327,-43.140000000000036
---
-0.6726500452983173,-0.5116597600388216,-69.80000000000325
-0.7142110697665507,-0.5755960401138411,-37.5750000000034
0.5164668717982475,0.6479195276443327,-43.150000000000034
---
-0.6726500452983173,-0.5116597600388216,-69.82000000000325
-0.7147072237698551,-0.5756579368423901,-37.5800000000034
0.5164668717982475,0.6479195276443327,-43.16000000000003
---
-0.6726500452983173,-0.5116597600388216,-69.84000000000324
-0.7152036810536005,-0.5757173520375516,-37.585000000003404
0.5164668717982475,0.6479195276443327,-43.17000000000003
---
-0.6726500452983173,-0.5116597600388216,-69.86000000000324
-0.7157004292063809,-0.5757742842139488,-37.59000000000341
0.5164668717982475,0.6479195276443327,-43.18000000000003
---
-0.6726500452983173,-0.5116597600388216,-69.88000000000324
-0.7161974558095181,-0.5758287319482803,-37.59500000000341
0.5164668717982475,0.6479195276443327,-43.190000000000026
---
-0.6726500452983173,-0.5116597600388216,-69.90000000000323
-0.7166947484373731,-0.5758806938793556,-37.60000000000341
0.5164668717982475,0.6479195276443327,-43.200000000000024
---
-0.6726500452983173,-0.5116597600388216,-69.92000000000323
-0.7171922946576561,-0.5759301687081291,-37.605000000003415
0.5164668717982475,0.6479195276443327,-43.21000000000002
---
-0.6726500452983173,-0.5116597600388216,-69.94000000000322
-0.7176900820317373,-0.5759771551977325,-37.61000000000342
0.5164668717982475,0.6479195276443327,-43.22000000000002
---
-0.6726500452983173,-0.5116597600388216,-69.96000000000322
-0.7181880981149585,-0.5760216521735063,-37.61500000000342
0.5164668717982475,0.6479195276443327,-43.23000000000002
---
-0.6726500452983173,-0.5116597600388216,-69.98000000000322
-0.7186863304569435,-0.5760636585230282,-37.62000000000342
0.5164668717982475,0.6479195276443327,-43.240000000000016
---
-0.6726500452983173,-0.5116597600388216,-70.00000000000321
-0.7191847666019097,-0.5761031731961418,-37.625000000003425
0.5164668717982475,0.6479195276443327,-43.250000000000014
---
-0.6726500452983173,-0.5116597600388216,-70.02000000000321
-0.7196833940889793,-0.5761401952049822,-37.63000000000343
0.5164668717982475,0.6479195276443327,-43.26000000000001
---
-0.6726500452983173,-0.5116597600388216,-70.0400000000032
-0.7201822004524913,-0.5761747236240011,-37.63500000000343
0.5164668717982475,0.6479195276443327,-43.27000000000001
---
-0.6726500452983173,-0.5116597600388216,-70.0600000000032
-0.7206811732223124,-0.57620675758999,-37.64000000000343
0.5164668717982475,0.6479195276443327,-43.28000000000001
---
-0.6726500452983173,-0.5116597600388216,-70.0800000000032
-0.7211802999241496,-0.5762362963021013,-37.645000000003435
0.5164668717982475,0.6479195276443327,-43.290000000000006
---
-0.6726500452983173,-0.5116597600388216,-70.10000000000319
-0.7216795680798611,-0.5762633390218687,-37.65000000000344
0.5164668717982475,0.6479195276443327,-43.300000000000004
---
-0.6726500452983173,-0.5116597600388216,-70.12000000000319
-0.7221789652077691,-0.5762878850732256,-37.65500000000344
0.5164668717982475,0.6479195276443327,-43.31
---
-0.6726500452983173,-0.5116597600388216,-70.14000000000318
-0.7226784788229714,-0.576309933842522,-37.66000000000344
0.5164668717982475,0.6479195276443327,-43.32
---
-0.6726500452983173,-0.5116597600388216,-70.16000000000318
-0.7231780964376537,-0.5763294847785401,-37.665000000003445
0.5164668717982475,0.6479195276443327,-43.33
---
-0.6726500452983173,-0.5116597600388216,-70.18000000000318
-0.7236778055614016,-0.5763465373925071,-37.67000000000345
0.5164668717982475,0.6479195276443327,-43.339999999999996
---
-0.6726500452983173,-0.5116597600388216,-70.20000000000317
-0.724177593701513,-0.5763610912581087,-37.67500000000345
0.5164668717982475,0.6479195276443327,-43.349999999999994
---
-0.6726500452983173,-0.5116597600388216,-70.22000000000317
-0.7246774483633105,-0.5763731460114991,-37.68000000000345
0.5164668717982475,0.6479195276443327,-43.35999999999999
---
-0.6726500452983173,-0.5116597600388216,-70.24000000000316
-0.7251773570504536,-0.5763827013513101,-37.685000000003456
0.5164668717982475,0.6479195276443327,-43.36999999999999
---
-0.6726500452983173,-0.5116597600388216,-70.26000000000316
-0.725677307265251,-0.5763897570386586,-37.69000000000346
0.5164668717982475,0.6479195276443327,-43.37999999999999
---
-0.6726500452983173,-0.5116597600388216,-70.28000000000316
-0.7261772865089736,-0.5763943128971528,-37.69500000000346
0.5164668717982475,0.6479195276443327,-43.389999999999986
---
-0.6726500452983173,-0.5116597600388216,-70.30000000000315
-0.7266772822821662,-0.5763963688128965,-37.70000000000346
0.5164668717982475,0.6479195276443327,-43.399999999999984
---
-0.6726500452983173,-0.5116597600388216,-70.32000000000315
-0.7271772820849606,-0.5763959247344919,-37.705000000003466
0.5164668717982475,0.6479195276443327,-43.40999999999998
---
-0.6726500452983173,-0.5116597600388216,-70.34000000000314
-0.7276772734173876,-0.5763929806730409,-37.71000000000347
0.5164668717982475,0.6479195276443327,-43.41999999999998
---
-0.6726500452983173,-0.5116597600388216,-70.36000000000314
-0.7281772437796902,-0.5763875367021449,-37.71500000000347
0.5164668717982475,0.6479195276443327,-43.42999999999998
---
-0.6726500452983173,-0.5116597600388216,-70.38000000000314
-0.7286771806726351,-0.5763795929579031,-37.72000000000347
0.5164668717982475,0.6479195276443327,-43.439999999999976
---
-0.6726500452983173,-0.5116597600388216,-70.40000000000313
-0.7291770715978262,-0.5763691496389084,-37.725000000003476
0.5164668717982475,0.6479195276443327,-43.449999999999974
---
-0.6726500452983173,-0.5116597600388216,-70.42000000000313
-0.7296769040580163,-0.5763562070062433,-37.73000000000348
0.5164668717982475,0.6479195276443327,-43.45999999999997
---
-0.6726500452983173,-0.5116597600388216,-70.44000000000312
-0.73017666555742,-0.5763407653834731,-37.73500000000348
0.5164668717982475,0.6479195276443327,-43.46999999999997
---
-0.6726500452983173,-0.5116597600388216,-70.46000000000312
-0.7306763436020258,-0.5763228251566374,-37.740000000003484
0.5164668717982475,0.6479195276443327,-43.47999999999997
---
-0.6726500452983173,-0.5116597600388216,-70.48000000000312
-0.7311759256999086,-0.576302386774241,-37.745000000003486
0.5164668717982475,0.6479195276443327,-43.48999999999997
---
-0.6726500452983173,-0.5116597600388216,-70.50000000000311
-0.731675399361542,-0.5762794507472423,-37.75000000000349
0.5164668717982475,0.6479195276443327,-43.499999999999964
---
-0.6726500452983173,-0.5116597600388216,-70.52000000000311
-0.731675399361542,-0.5762794507472423,-37.76000000000349
0.5164668717982475,0.6479195276443327,-43.50999999999996
---
-0.6726500452983173,-0.5116597600388216,-70.5400000000031
-0.731675399361542,-0.5762794507472423,-37.770000000003485
0.5164668717982475,0.6479195276443327,-43.51999999999996
---
-0.6726500452983173,-0.5116597600388216,-70.5600000000031
-0.731675399361542,-0.5762794507472423,-37.78000000000348
0.5164668717982475,0.6479195276443327,-43.52999999999996
---
-0.6726500452983173,-0.5116597600388216,-70.5800000000031
-0.731675399361542,-0.5762794507472423,-37.79000000000348
0.5164668717982475,0.6479195276443327,-43.53999999999996
---
-0.6726500452983173,-0.5116597600388216,-70.60000000000309
-0.731675399361542,-0.5762794507472423,-37.80000000000348
0.5164668717982475,0.6479195276443327,-43.549999999999955
---
-0.6726500452983173,-0.5116597600388216,-70.62000000000309
-0.731675399361542,-0.5762794507472423,-37.81000000000348
0.5164668717982475,0.6479195276443327,-43.55999999999995
---
-0.6726500452983173,-0.5116597600388216,-70.64000000000308
-0.731675399361542,-0.5762794507472423,-37.820000000003475
0.5164668717982475,0.6479195276443327,-43.56999999999995
---
-0.6726500452983173,-0.5116597600388216,-70.66000000000308
-0.731675399361542,-0.5762794507472423,-37.83000000000347
0.5164668717982475,0.6479195276443327,-43.57999999999995
---
-0.6726500452983173,-0.5116597600388216,-70.68000000000308
-0.731675399361542,-0.5762794507472423,-37.84000000000347
0.5164668717982475,0.6479195276443327,-43.58999999999995
---
-0.6726500452983173,-0.5116597600388216,-70.70000000000307
-0.731675399361542,-0.5762794507472423,-37.85000000000347
0.5164668717982475,0.6479195276443327,-43.599999999999945
---
-0.6726500452983173,-0.5116597600388216,-70.72000000000307
-0.731675399361542,-0.5762794507472423,-37.86000000000347
0.5164668717982475,0.6479195276443327,-43.60999999999994
---
-0.6726500452983173,-0.5116597600388216,-70.74000000000306
-0.731675399361542,-0.5762794507472423,-37.870000000003465
0.5164668717982475,0.6479195276443327,-43.61999999999994
---
-0.6726500452983173,-0.5116597600388216,-70.76000000000306
-0.731675399361542,-0.5762794507472423,-37.88000000000346
0.5164668717982475,0.6479195276443327,-43.62999999999994
---
-0.6726500452983173,-0.5116597600388216,-70.78000000000306
-0.731675399361542,-0.5762794507472423,-37.89000000000346
0.5164668717982475,0.6479195276443327,-43.63999999999994
---
-0.6726500452983173,-0.5116597600388216,-70.80000000000305
-0.731675399361542,-0.5762794507472423,-37.90000000000346
0.5164668717982475,0.6479195276443327,-43.649999999999935
---
-0.6726500452983173,-0.5116597600388216,-70.82000000000305
-0.731675399361542,-0.5762794507472423,-37.91000000000346
0.5164668717982475,0.6479195276443327,-43.65999999999993
---
-0.6726500452983173,-0.5116597600388216,-70.84000000000304
-0.731675399361542,-0.5762794507472423,-37.920000000003455
0.5164668717982475,0.6479195276443327,-43.66999999999993
---
-0.6726500452983173,-0.5116597600388216,-70.86000000000304
-0.731675399361542,-0.5762794507472423,-37.93000000000345
0.5164668717982475,0.6479195276443327,-43.67999999999993
---
-0.6726500452983173,-0.5116597600388216,-70.88000000000304
-0.731675399361542,-0.5762794507472423,-37.94000000000345
0.5164668717982475,0.6479195276443327,-43.68999999999993
---
-0.6726500452983173,-0.5116597600388216,-70.90000000000303
-0.731675399361542,-0.5762794507472423,-37.95000000000345
0.5164668717982475,0.6479195276443327,-43.699999999999925
---
-0.6726500452983173,-0.5116597600388216,-70.92000000000303
-0.731675399361542,-0.5762794507472423,-37.96000000000345
0.5164668717982475,0.6479195276443327,-43.70999999999992
---
-0.6726500452983173,-0.5116597600388216,-70.94000000000302
-0.731675399361542,-0.5762794507472423,-37.970000000003445
0.5164668717982475,0.6479195276443327,-43.71999999999992
---
-0.6726500452983173,-0.5116597600388216,-70.96000000000302
-0.731675399361542,-0.5762794507472423,-37.98000000000344
0.5164668717982475,0.6479195276443327,-43.72999999999992
---
-0.6726500452983173,-0.5116597600388216,-70.98000000000302
-0.731675399361542,-0.5762794507472423,-37.99000000000344
0.5164668717982475,0.6479195276443327,-43.73999999999992
---
-0.6726500452983173,-0.5116597600388216,-71.00000000000301
-0.731675399361542,-0.5762794507472423,-38.00000000000344
0.5164668717982475,0.6479195276443327,-43.749999999999915
---
-0.6726500452983173,-0.5116597600388216,-71.02000000000301
-0.731675399361542,-0.5762794507472423,-38.01000000000344
0.5164668717982475,0.6479195276443327,-43.75999999999991
---
-0.6726500452983173,-0.5116597600388216,-71.040000000003
-0.731675399361542,-0.5762794507472423,-38.020000000003435
0.5164668717982475,0.6479195276443327,-43.76999999999991
---
-0.6726500452983173,-0.5116597600388216,-71.060000000003
-0.731675399361542,-0.5762794507472423,-38.03000000000343
0.5164668717982475,0.6479195276443327,-43.77999999999991
---
-0.6726500452983173,-0.5116597600388216,-71.080000000003
-0.731675399361542,-0.5762794507472423,-38.04000000000343
0.5164668717982475,0.6479195276443327,-43.78999999999991
---
-0.6726500452983173,-0.5116597600388216,-71.10000000000299
-0.731675399361542,-0.5762794507472423,-38.05000000000343
0.5164668717982475,0.6479195276443327,-43.799999999999905
---
-0.6726500452983173,-0.5116597600388216,-71.12000000000299
-0.731675399361542,-0.5762794507472423,-38.06000000000343
0.5164668717982475,0.6479195276443327,-43.8099999999999
---
-0.6726500452983173,-0.5116597600388216,-71.14000000000298
-0.731675399361542,-0.5762794507472423,-38.070000000003425
0.5164668717982475,0.6479195276443327,-43.8199999999999
---
-0.6726500452983173,-0.5116597600388216,-71.16000000000298
-0.731675399361542,-0.5762794507472423,-38.08000000000342
0.5164668717982475,0.6479195276443327,-43.8299999999999
---
-0.6726500452983173,-0.5116597600388216,-71.18000000000298
-0.731675399361542,-0.5762794507472423,-38.09000000000342
0.5164668717982475,0.6479195276443327,-43.8399999999999
---
-0.6726500452983173,-0.5116597600388216,-71.20000000000297
-0.731675399361542,-0.5762794507472423,-38.10000000000342
0.5164668717982475,0.6479195276443327,-43.849999999999895
---
-0.6726500452983173,-0.5116597600388216,-71.22000000000297
-0.731675399361542,-0.5762794507472423,-38.11000000000342
0.5164668717982475,0.6479195276443327,-43.85999999999989
---
-0.6726500452983173,-0.5116597600388216,-71.24000000000296
-0.731675399361542,-0.5762794507472423,-38.120000000003415
0.5164668717982475,0.6479195276443327,-43.86999999999989
---
-0.6726500452983173,-0.5116597600388216,-71.26000000000296
-0.731675399361542,-0.5762794507472423,-38.13000000000341
0.5164668717982475,0.6479195276443327,-43.87999999999989
---
-0.6726500452983173,-0.5116597600388216,-71.28000000000296
-0.731675399361542,-0.5762794507472423,-38.14000000000341
0.5164668717982475,0.6479195276443327,-43.88999999999989
---
-0.6726500452983173,-0.5116597600388216,-71.30000000000295
-0.731675399361542,-0.5762794507472423,-38.15000000000341
0.5164668717982475,0.6479195276443327,-43.899999999999885
---
-0.6726500452983173,-0.5116597600388216,-71.32000000000295
-0.731675399361542,-0.5762794507472423,-38.16000000000341
0.5164668717982475,0.6479195276443327,-43.90999999999988
---
-0.6726500452983173,-0.5116597600388216,-71.34000000000295
-0.731675399361542,-0.5762794507472423,-38.170000000003405
0.5164668717982475,0.6479195276443327,-43.91999999999988
---
-0.6726500452983173,-0.5116597600388216,-71.36000000000294
-0.731675399361542,-0.5762794507472423,-38.1800000000034
0.5164668717982475,0.6479195276443327,-43.92999999999988
---
-0.6726500452983173,-0.5116597600388216,-71.38000000000294
-0.731675399361542,-0.5762794507472423,-38.1900000000034
0.5164668717982475,0.6479195276443327,-43.93999999999988
---
-0.6726500452983173,-0.5116597600388216,-71.40000000000293
-0.731675399361542,-0.5762794507472423,-38.2000000000034
0.5164668717982475,0.6479195276443327,-43.949999999999875
---
-0.6726500452983173,-0.5116597600388216,-71.42000000000293
-0.731675399361542,-0.5762794507472423,-38.2100000000034
0.5164668717982475,0.6479195276443327,-43.95999999999987
---
-0.6726500452983173,-0.5116597600388216,-71.44000000000293
-0.731675399361542,-0.5762794507472423,-38.220000000003395
0.5164668717982475,0.6479195276443327,-43.96999999999987
---
-0.6726500452983173,-0.5116597600388216,-71.46000000000292
-0.731675399361542,-0.5762794507472423,-38.23000000000339
0.5164668717982475,0.6479195276443327,-43.97999999999987
---
-0.6726500452983173,-0.5116597600388216,-71.48000000000292
-0.731675399361542,-0.5762794507472423,-38.24000000000339
0.5164668717982475,0.6479195276443327,-43.98999999999987
---
-0.6726500452983173,-0.5116597600388216,-71.50000000000291
-0.731675399361542,-0.5762794507472423,-38.25000000000339
0.5164668717982475,0.6479195276443327,-43.999999999999865
---
-0.6726500452983173,-0.5116597600388216,-71.52000000000291
-0.7321014293403384,-0.5760177286481243,-38.25500000000339
0.5164668717982475,0.6479195276443327,-44.00999999999986
---
-0.6726500452983173,-0.5116597600388216,-71.5400000000029
-0.7325261453887281,-0.5757538796795073,-38.260000000003394
0.5164668717982475,0.6479195276443327,-44.01999999999986
---
-0.6726500452983173,-0.5116597600388216,-71.5600000000029
-0.732949536888832,-0.5754879104376018,-38.2650000000034
0.5164668717982475,0.6479195276443327,-44.02999999999986
---
-0.6726500452983173,-0.5116597600388216,-71.5800000000029
-0.7333715932558846,-0.575219827571625,-38.2700000000034
0.5164668717982475,0.6479195276443327,-44.03999999999986
---
-0.6726500452983173,-0.5116597600388216,-71.6000000000029
-0.7337923039384989,-0.5749496377836347,-38.2750000000034
0.5164668717982475,0.6479195276443327,-44.049999999999855
---
-0.6726500452983173,-0.5116597600388216,-71.62000000000289
-0.7342116584189295,-0.5746773478283614,-38.280000000003405
0.5164668717982475,0.6479195276443327,-44.05999999999985
---
-0.6726500452983173,-0.5116597600388216,-71.64000000000289
-0.7346296462133365,-0.5744029645130398,-38.28500000000341
0.5164668717982475,0.6479195276443327,-44.06999999999985
---
-0.6726500452983173,-0.5116597600388216,-71.66000000000288
-0.7350462568720465,-0.5741264946972386,-38.29000000000341
0.5164668717982475,0.6479195276443327,-44.07999999999985
---
-0.6726500452983173,-0.5116597600388216,-71.68000000000288
-0.7354614799798149,-0.5738479452926888,-38.29500000000341
0.5164668717982475,0.6479195276443327,-44.08999999999985
---
-0.6726500452983173,-0.5116597600388216,-71.70000000000287
-0.7358753051560857,-0.5735673232631108,-38.300000000003415
0.5164668717982475,0.6479195276443327,-44.099999999999845
---
-0.6726500452983173,-0.5116597600388216,-71.72000000000287
-0.736287722055251,-0.5732846356240409,-38.30500000000342
0.5164668717982475,0.6479195276443327,-44.10999999999984
---
-0.6726500452983173,-0.5116597600388216,-71.74000000000287
-0.7366987203669096,-0.5729998894426552,-38.31000000000342
0.5164668717982475,0.6479195276443327,-44.11999999999984
---
-0.6726500452983173,-0.5116597600388216,-71.76000000000286
-0.7371082898161254,-0.5727130918375937,-38.31500000000342
0.5164668717982475,0.6479195276443327,-44.12999999999984
---
-0.6726500452983173,-0.5116597600388216,-71.78000000000286
-0.7375164201636834,-0.5724242499787813,-38.320000000003425
0.5164668717982475,0.6479195276443327,-44.13999999999984
---
-0.6726500452983173,-0.5116597600388216,-71.80000000000285
-0.7379231012063461,-0.5721333710872495,-38.32500000000343
0.5164668717982475,0.6479195276443327,-44.149999999999835
---
-0.6726500452983173,-0.5116597600388216,-71.82000000000285
-0.7383283227771087,-0.5718404624349555,-38.33000000000343
0.5164668717982475,0.6479195276443327,-44.15999999999983
---
-0.6726500452983173,-0.5116597600388216,-71.84000000000285
-0.738732074745453,-0.5715455313446003,-38.33500000000343
0.5164668717982475,0.6479195276443327,-44.16999999999983
---
-0.6726500452983173,-0.5116597600388216,-71.86000000000284
-0.7391343470176008,-0.5712485851894458,-38.340000000003435
0.5164668717982475,0.6479195276443327,-44.17999999999983
---
-0.6726500452983173,-0.5116597600388216,-71.88000000000284
-0.7395351295367664,-0.5709496313931304,-38.34500000000344
0.5164668717982475,0.6479195276443327,-44.18999999999983
---
-0.6726500452983173,-0.5116597600388216,-71.90000000000283
-0.7399344122834074,-0.5706486774294834,-38.35000000000344
0.5164668717982475,0.6479195276443327,-44.199999999999825
---
-0.6726500452983173,-0.5116597600388216,-71.92000000000283
-0.7403321852754762,-0.5703457308223384,-38.35500000000344
0.5164668717982475,0.6479195276443327,-44.20999999999982
---
-0.6726500452983173,-0.5116597600388216,-71.94000000000283
-0.7407284385686685,-0.5700407991453447,-38.360000000003446
0.5164668717982475,0.6479195276443327,-44.21999999999982
---
-0.6726500452983173,-0.5116597600388216,-71.96000000000282
